1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2223,2224,2225,2226,2227,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2238,2239,2240,2241,2242,2243,2244,2245,2246,2247,2248,2249,2250,2251,2252,2253,2254,2255,2256,2257,2258,2259,2260,2261,2262,2263,2264,2265,2266,2267,2268,2269,2270,2271,2272,2273,2274,2275,2276,2277,2278,2279,2280,2281,2282,2283,2284,2285,2286,2287,2288,2289,2290,2291,2292,2293,2294,2295,2296,2297,2298,2299,2300,2301,2302,2303,2304,2305,2306
26,31,34,24,40,34,40,41,26,24,24,26,29,46,36,21,29,26,21,54,40,28,29,29,36,34,28,40,34,34,31,50,34,20,28,28,34,26,31,41,36,31,29,28,31,41,36,28,31,41,34,40,28,29,28,28,34,44,46,34,31,26,28,26,61,31,52,36,31,58,28,26,40,63,28,36,36,49,31,36,54,40,28,40,54,28,44,28,40,38,40,54,36,36,40,31,34,44,31,44,40,66,28,49,38,40,44,44,44,38,44,40,28,36,28,49,36,28,28,24,40,36,36,36,41,41,41,40,34,31,28,31,29,40,44,28,26,36,29,29,26,34,31,28,29,39,39,31,31,34,26,54,61,41,45,44,54,28,31,39,28,44,28,26,34,39,36,44,21,21,45,36,29,41,24,36,49,26,49,45,29,27,29,54,27,45,45,39,36,43,49,24,58,41,49,29,36,36,27,34,24,39,29,66,27,27,49,27,21,29,31,36,36,36,24,27,41,27,49,43,45,29,34,27,26,34,36,24,26,27,36,39,39,26,27,27,34,43,20,27,26,29,29,41,39,43,49,45,27,29,39,29,31,34,36,39,43,39,34,23,26,25,25,43,43,26,29,34,27,31,39,39,27,27,27,29,43,36,27,45,34,34,34,36,27,29,49,29,39,43,39,39,26,36,34,36,43,43,34,34,39,43,45,29,34,43,30,27,30,34,39,26,23,34,30,39,39,34,45,27,58,27,29,39,30,25,33,43,33,33,30,53,14,60,23,39,44,35,27,43,30,39,43,35,33,39,40,44,28,39,40
24,28,21,58,28,71,28,31,28,28,29,34,34,21,38,28,29,58,24,28,41,38,31,34,31,41,44,36,40,31,26,24,40,28,31,28,20,24,34,44,40,31,31,29,28,28,54,49,29,36,36,40,34,44,20,31,47,29,34,31,31,40,31,34,40,36,49,44,31,58,26,41,28,28,44,29,28,29,36,28,54,34,34,54,54,41,26,28,71,19,44,44,36,24,36,31,24,36,44,44,28,41,40,44,28,49,40,44,36,28,44,44,31,34,29,34,40,36,31,36,29,38,34,36,44,40,36,40,34,40,36,36,40,34,36,28,44,34,34,44,34,31,34,28,22,28,28,31,31,34,36,36,39,34,44,26,20,24,31,44,36,39,49,39,31,29,34,34,29,29,27,24,34,39,26,27,29,29,45,43,29,43,27,27,61,24,24,45,31,36,27,49,36,27,26,27,45,34,36,36,26,58,49,49,43,39,43,21,38,36,34,39,36,43,45,27,41,39,27,66,20,27,27,31,34,26,49,21,63,43,39,34,34,34,27,26,41,34,29,43,31,39,31,43,29,45,34,43,39,36,43,26,36,36,39,39,31,39,29,29,31,31,31,31,27,29,29,39,27,27,25,34,39,45,51,38,31,43,30,36,43,39,27,27,43,34,29,36,39,51,27,39,34,21,53,29,34,36,27,39,43,34,53,45,30,39,29,27,29,43,34,21,27,35,53,25,41,29,49,35,33,29,49,33,23,30,43,35,39,43,27,39,39,23,27,39,30,29,27,30,33,44,39,29,30,30,43,30,23,35,43
11,63,21,40,26,28,45,22,34,29,34,28,40,26,40,36,34,20,49,36,26,44,28,58,31,26,44,31,28,40,31,34,34,49,31,40,45,28,34,24,44,40,31,36,41,44,40,29,36,40,34,41,36,34,31,29,34,28,36,28,41,54,34,28,34,28,31,44,44,29,29,34,40,36,36,28,26,36,31,31,66,26,24,61,40,49,29,36,45,24,36,28,31,36,26,45,21,28,34,44,28,28,36,36,36,40,40,22,36,44,40,36,34,31,34,28,34,58,36,36,28,26,44,28,29,44,36,36,39,44,44,36,34,26,44,39,34,39,29,29,44,38,26,28,34,28,24,39,29,34,24,34,39,28,44,28,39,43,36,31,39,36,49,39,36,29,36,41,43,45,54,49,34,34,45,39,39,54,27,27,36,39,36,31,27,27,34,34,36,39,49,27,27,27,39,53,39,34,27,49,43,34,58,27,24,27,34,53,36,38,49,39,29,24,39,29,26,49,27,39,49,34,39,31,34,39,39,43,27,39,43,31,34,39,29,39,27,45,43,66,19,39,45,34,29,43,27,41,58,43,36,36,43,36,49,26,49,43,27,43,27,49,43,27,27,34,26,29,41,26,23,60,36,39,43,51,43,43,36,39,34,34,39,26,39,43,23,45,30,43,29,30,39,26,58,39,18,27,36,27,49,49,49,39,35,43,34,27,34,39,30,34,39,39,45,22,39,43,40,29,23,43,53,33,27,39,35,33,35,40,33,33,29,27,30,48,27,37,27,39,48,43,30,33,27,28,53,27,28,20,57
41,24,41,54,36,31,28,31,34,61,26,24,28,61,34,54,61,17,61,26,28,58,24,40,44,47,26,19,28,44,40,34,31,34,19,40,26,31,26,61,31,34,29,34,40,28,24,36,36,40,29,34,54,31,34,28,31,28,38,40,36,31,28,31,40,26,21,40,41,26,49,44,34,45,44,34,36,34,36,40,45,40,28,34,40,34,40,28,40,40,28,34,34,28,21,31,54,28,29,40,36,28,45,44,45,26,31,28,40,49,31,28,44,36,22,45,54,44,36,26,49,28,44,39,28,39,44,36,44,44,28,39,24,45,45,26,26,44,26,28,31,31,31,31,29,27,29,41,41,26,21,39,34,26,45,54,29,43,43,34,39,45,29,34,26,39,54,36,31,53,39,39,49,49,34,31,24,29,34,43,39,29,31,43,43,34,27,41,36,36,36,31,49,49,27,29,26,34,49,43,27,29,39,24,34,43,21,34,43,38,36,39,21,34,29,29,24,34,26,29,41,43,31,27,31,34,58,26,49,34,36,43,34,23,34,58,21,66,21,53,36,36,41,51,27,49,43,45,29,36,51,34,51,39,34,27,43,39,27,39,43,43,31,31,34,30,27,27,39,27,30,49,27,45,26,53,34,30,47,27,34,39,43,43,34,39,36,30,26,45,27,25,43,36,34,34,34,43,39,39,43,49,41,33,29,45,39,21,35,39,29,35,39,27,43,33,29,45,39,27,29,40,39,29,35,35,35,35,27,25,33,29,25,39,35,51,39,30,43,35,35,27,30,37,43,33,27,44,39,27,44
44,49,21,28,34,45,29,58,26,26,54,28,44,61,54,44,36,66,15,44,40,40,44,40,52,28,34,34,54,40,36,44,54,21,40,28,40,34,40,26,45,31,40,28,34,31,36,61,24,28,49,29,26,45,20,34,34,26,34,38,26,28,45,49,40,29,34,26,45,31,49,31,44,49,31,44,44,36,44,28,28,44,40,34,44,40,45,49,36,28,39,39,39,44,28,26,34,29,28,34,41,44,28,45,41,28,24,39,24,26,49,36,29,39,29,45,28,26,34,26,45,44,26,54,28,26,44,29,29,41,26,38,24,54,27,44,26,34,44,34,20,39,44,27,27,31,39,45,34,31,34,20,36,43,54,27,31,29,43,43,39,45,43,31,36,43,39,36,43,43,27,61,34,49,27,31,31,43,43,27,39,39,27,39,25,31,29,31,29,21,49,38,34,49,29,27,45,49,45,27,43,34,31,27,34,27,26,58,53,27,26,34,38,29,21,20,24,34,43,27,39,34,31,27,27,26,27,29,36,39,43,43,36,29,41,49,27,45,34,21,43,39,56,38,31,58,47,31,27,43,34,34,58,27,36,27,39,43,29,36,51,27,30,39,27,26,39,36,22,49,30,24,27,41,27,27,27,41,39,30,36,29,36,43,30,43,43,23,43,27,58,21,34,41,23,36,34,39,36,43,30,34,35,43,49,15,41,30,30,35,39,35,33,30,53,43,33,40,39,27,33,39,35,30,35,39,35,29,27,27,40,33,23,30,29,43,43,29,28,28,37,39,43,43,39,57,48,28,48,40,27
31,44,45,49,20,39,54,34,34,28,28,36,34,44,39,44,29,28,54,36,49,29,26,26,34,49,39,49,28,26,41,54,26,39,36,39,26,54,26,44,44,26,39,49,34,39,39,36,24,39,31,61,21,26,29,28,31,39,24,31,36,44,45,49,44,45,44,36,26,31,44,39,39,28,31,28,36,44,39,28,28,29,58,39,44,36,20,34,45,36,44,44,29,39,39,28,34,45,26,26,44,26,29,44,39,36,26,34,31,34,29,39,27,44,44,21,34,29,34,27,27,26,39,31,31,29,39,34,29,44,36,44,31,36,27,54,34,34,49,41,27,39,27,36,39,36,39,36,26,49,31,27,43,66,24,43,39,27,39,39,34,36,43,43,41,43,20,39,39,39,66,27,27,31,38,43,24,26,38,36,36,34,24,49,45,26,31,29,39,26,26,21,49,29,27,34,39,29,31,20,43,31,39,31,43,31,34,31,31,31,43,43,22,23,49,39,22,53,36,21,31,45,43,23,27,47,29,29,39,31,45,38,43,49,39,31,23,45,58,23,26,34,26,43,45,49,47,53,39,23,34,43,29,27,39,58,39,36,29,49,26,29,36,27,39,30,34,39,27,36,34,27,27,41,49,24,39,43,30,43,24,27,30,27,36,30,43,36,49,20,45,39,23,43,29,21,29,53,30,34,37,27,33,35,33,27,43,27,25,39,33,37,49,35,43,39,39,35,30,39,29,48,35,30,30,35,39,39,35,35,39,39,27,33,39,27,44,39,27,39,44,39,43,43,33,43,43,39,39,39,38
44,45,26,36,34,29,45,44,28,31,34,28,28,39,29,28,36,58,39,26,39,31,49,44,36,26,34,31,31,26,49,44,19,54,26,58,36,24,61,34,28,34,34,49,31,31,54,28,31,31,28,39,49,29,61,19,61,28,44,31,21,28,39,36,85,44,44,20,47,31,39,44,19,31,25,49,39,33,34,44,34,26,41,39,29,26,26,21,45,39,26,58,54,24,34,44,34,34,27,27,39,34,31,44,49,39,27,34,24,26,43,54,39,21,31,39,34,36,29,29,31,31,31,27,49,39,34,34,34,39,39,39,34,27,29,39,43,39,41,43,49,39,31,43,43,36,27,27,49,36,34,45,36,43,43,39,20,39,36,31,27,34,49,53,41,29,27,27,43,31,43,24,43,26,53,36,27,36,38,36,27,27,51,39,19,34,39,39,34,36,34,36,20,34,34,27,36,49,27,29,19,34,36,39,53,27,45,26,53,31,29,34,27,23,27,43,39,21,49,26,27,21,34,34,27,29,36,36,27,27,43,43,45,45,39,31,27,45,43,27,27,27,29,30,39,43,30,26,30,53,45,30,29,45,26,34,26,27,49,39,34,22,34,34,39,30,29,43,39,27,39,39,34,49,47,34,30,30,41,27,27,45,39,27,36,27,39,36,43,22,25,53,33,45,33,27,46,45,33,27,39,35,33,30,23,49,19,30,33,43,45,20,43,43,27,33,39,33,25,25,43,57,27,43,23,33,43,39,43,33,39,40,33,43,39,27,40,44,35,28,28,35,39,43,30,25,30,48,33,43,42
29,27,44,31,24,29,44,41,31,27,27,39,29,34,27,45,45,19,36,39,24,31,34,26,29,54,39,27,39,34,14,31,39,31,41,27,27,36,21,36,44,36,29,36,45,36,36,29,27,31,39,17,44,29,21,26,44,24,26,36,34,21,27,44,34,49,34,34,20,36,31,39,44,39,58,38,39,34,34,29,44,31,34,34,19,49,61,16,29,49,45,44,36,31,36,39,29,27,34,43,26,36,34,54,43,38,27,27,26,21,54,49,31,43,58,27,27,36,29,34,39,27,39,39,39,27,24,41,39,29,41,34,27,29,36,27,39,53,49,45,45,45,39,43,38,27,31,39,39,26,34,31,31,36,61,31,27,39,39,49,39,34,39,49,45,31,38,25,43,43,31,34,53,39,49,27,36,39,34,31,27,31,39,29,43,24,58,27,36,53,36,53,31,31,31,34,36,29,41,29,20,34,43,39,27,34,31,45,53,20,34,34,29,36,36,31,39,23,39,49,31,31,27,31,34,31,43,43,41,36,38,23,26,65,25,26,68,23,43,39,39,39,49,38,34,51,36,36,43,27,30,39,36,34,34,39,26,34,43,27,30,34,41,41,39,45,43,30,36,43,39,39,39,36,23,26,39,49,39,39,36,36,34,27,39,39,27,27,49,34,36,41,58,27,37,49,33,27,45,33,29,43,33,30,27,29,22,46,29,27,33,30,23,43,20,35,39,30,35,33,33,35,35,43,25,44,53,39,33,33,51,48,28,44,43,30,30,37,39,35,35,40,35,35,30,28,38,43,43,43,35
26,45,29,34,34,27,36,44,38,31,31,31,29,34,36,24,39,58,27,34,21,31,34,34,21,24,44,34,24,44,49,25,34,26,34,49,38,29,27,39,49,36,27,29,24,27,34,36,34,49,27,27,49,31,27,27,31,31,49,27,36,34,29,36,44,34,21,26,27,29,49,31,29,36,27,41,43,43,43,29,27,43,31,39,29,34,26,39,24,36,34,26,31,39,24,36,54,39,34,49,26,34,36,49,25,39,21,24,43,43,43,34,39,49,26,39,34,29,34,29,26,34,26,34,49,39,24,36,53,26,27,43,45,36,21,49,58,29,29,49,36,27,29,36,36,43,43,34,27,27,34,34,43,36,29,43,45,34,43,53,39,43,34,39,56,39,36,43,49,43,26,53,39,36,36,27,39,45,29,29,31,31,43,34,27,31,43,29,31,27,31,43,31,43,34,27,31,39,34,34,34,31,43,36,26,36,68,23,38,38,36,36,51,31,21,31,34,39,20,41,39,26,41,29,39,43,21,27,45,36,34,43,36,23,27,49,43,39,65,30,27,60,27,30,43,36,60,26,21,53,36,30,49,43,19,43,39,34,26,39,30,20,26,45,43,43,43,39,39,30,36,36,43,29,25,30,43,45,39,58,39,27,41,51,39,43,49,43,34,34,58,40,49,37,35,27,35,40,43,39,29,27,29,43,35,27,48,39,29,27,33,48,23,35,30,39,44,25,39,40,18,30,35,39,35,44,33,39,27,35,39,28,27,57,40,30,57,28,53,30,44,27,38,25,43,35,28,38,48,38,30
34,49,27,34,39,31,26,31,43,29,21,41,29,31,27,43,34,31,43,27,31,31,27,31,31,27,43,43,25,27,29,21,29,27,34,41,26,43,41,26,39,47,39,36,43,45,39,39,36,39,43,41,34,26,43,36,39,27,27,39,43,43,39,39,39,34,27,39,34,17,34,39,26,26,51,36,45,39,43,41,27,36,39,36,34,20,43,31,43,24,34,54,24,21,58,34,27,39,34,39,43,27,43,20,54,34,34,27,49,61,24,34,34,39,41,34,43,41,26,36,41,36,19,38,43,39,31,29,29,39,49,36,39,34,20,61,27,27,36,34,27,36,27,27,45,45,27,39,36,43,36,39,36,43,36,27,31,39,45,41,39,49,39,34,53,29,39,41,53,43,31,43,29,29,27,27,36,43,36,27,27,45,58,31,27,34,36,31,26,31,31,27,19,31,43,27,21,29,29,31,49,29,39,36,31,31,45,27,45,51,31,39,39,34,43,39,34,41,27,65,15,60,26,41,26,39,87,26,27,47,36,36,43,23,39,22,43,39,30,39,58,23,65,27,39,34,43,58,21,43,39,29,53,36,36,27,27,34,41,26,29,23,34,60,39,27,39,37,43,27,58,23,43,27,36,49,41,34,39,27,43,49,30,49,30,39,60,43,27,43,43,29,40,57,27,27,57,29,23,40,43,33,39,43,43,35,39,39,57,48,27,35,43,35,30,33,48,27,20,39,44,33,27,53,27,60,28,27,35,30,35,48,39,33,48,44,65,48,35,42,35,37,44,27,48,23,27,38,40,28,33
39,27,26,27,31,26,31,27,25,39,39,26,24,34,26,58,17,34,49,36,27,66,24,26,27,26,34,43,34,24,41,34,31,43,36,31,54,27,39,31,39,49,43,34,26,29,29,39,34,45,22,39,49,38,58,31,20,39,58,36,27,27,29,41,39,31,31,34,34,27,29,31,43,36,45,31,34,39,34,27,24,36,43,31,36,43,43,29,27,53,39,39,51,39,34,36,27,34,36,27,31,39,29,34,49,27,34,34,29,41,24,43,24,36,58,39,43,41,26,58,29,43,34,43,29,31,43,29,36,53,43,24,34,43,36,21,53,43,27,20,31,34,34,39,43,31,34,45,38,49,45,39,31,53,45,24,36,31,36,45,45,39,31,43,41,39,36,45,51,61,34,29,34,27,36,43,36,39,29,27,43,53,49,27,39,43,27,31,31,34,31,27,27,34,34,27,23,27,34,27,26,29,49,31,26,36,29,43,43,43,58,49,45,29,31,34,27,36,39,39,41,30,21,36,27,45,36,39,21,27,30,26,43,43,27,36,41,21,45,36,21,60,30,47,36,58,22,21,39,30,29,49,24,34,26,23,27,49,15,34,29,49,36,29,43,27,27,34,43,27,43,27,25,29,84,43,53,27,41,27,23,43,33,25,60,41,33,46,43,30,43,43,33,45,43,40,43,27,33,43,33,37,40,39,44,43,37,46,60,35,35,39,35,43,27,27,44,35,20,40,53,44,25,43,39,43,37,27,28,27,33,30,44,28,48,43,27,48,57,44,42,33,52,42,27,35,33,48,35,35,42
31,29,27,31,24,19,45,41,27,36,43,21,34,36,21,45,26,39,26,54,21,43,27,29,31,31,27,29,39,21,45,26,39,31,29,34,54,14,45,27,34,31,34,27,39,45,22,29,43,61,26,45,54,27,54,43,39,31,26,41,43,39,39,45,31,41,43,26,36,36,45,21,34,36,39,26,26,29,20,27,45,39,26,31,31,36,39,53,43,43,43,43,43,27,36,39,43,27,34,43,31,24,27,39,34,29,21,36,36,29,43,34,31,27,45,36,21,29,43,49,27,49,43,36,36,45,41,24,36,66,27,24,36,43,43,26,45,34,34,24,31,31,34,31,34,29,26,39,36,23,38,21,43,39,39,31,39,29,36,27,27,39,29,26,21,43,27,49,43,41,53,36,34,34,38,43,43,34,26,36,58,43,36,39,43,36,31,31,36,31,39,36,45,41,27,31,29,27,29,22,31,41,49,31,31,38,31,36,39,45,43,41,36,34,31,31,29,31,43,45,26,39,34,21,45,45,21,23,21,24,27,34,27,23,24,34,39,34,43,34,27,39,43,34,29,34,30,36,45,45,36,27,39,39,26,73,21,39,29,36,30,37,41,39,39,34,36,41,21,35,39,53,27,39,33,19,39,27,39,43,23,23,70,58,27,30,33,43,49,25,45,60,43,27,45,27,23,60,48,30,30,43,43,27,33,35,48,27,35,43,57,53,30,43,35,27,37,43,28,25,30,40,25,43,28,27,39,30,35,35,43,27,43,33,33,33,33,57,53,30,35,33,44,33,42,38,42,38,42,27,35
39,45,29,29,22,29,45,34,29,24,26,49,34,34,34,29,38,21,27,43,24,26,31,39,34,36,29,22,31,27,47,29,43,15,71,24,29,26,34,21,31,19,26,39,34,26,22,49,49,39,27,36,38,34,36,58,31,49,34,31,43,43,39,34,66,31,49,34,43,31,24,53,45,41,27,36,36,31,29,31,26,24,24,38,27,41,36,43,27,49,43,26,43,43,27,27,31,34,27,34,29,43,38,20,27,27,34,29,39,53,34,29,45,26,17,41,53,27,34,29,34,27,29,26,39,43,27,31,43,45,31,36,34,27,51,31,39,39,27,31,29,29,34,27,26,29,26,36,34,47,23,39,36,39,36,36,27,31,27,27,29,45,26,27,58,21,51,27,45,27,66,27,36,31,43,34,43,36,29,39,29,39,43,31,23,39,45,34,43,43,36,29,43,41,25,31,29,27,31,34,51,29,27,39,39,34,26,27,45,36,26,34,34,30,27,27,43,39,29,29,36,34,26,34,29,26,22,27,24,27,29,36,39,27,27,30,34,30,24,39,53,43,27,39,39,39,39,23,26,39,45,36,39,45,26,34,34,34,49,19,43,34,27,39,36,36,43,49,39,23,33,27,60,19,58,53,60,45,53,35,53,23,30,70,27,33,43,43,51,49,19,137,12,46,37,44,48,57,57,44,35,43,43,23,70,28,19,30,53,53,35,43,44,43,43,43,35,33,28,48,33,43,40,48,21,43,43,27,48,48,38,40,42,33,30,42,53,42,42,25,46,42,33,44,48,48,33,27,48,28,35
34,29,26,26,34,39,26,26,31,31,27,49,36,29,34,31,20,27,34,39,39,31,31,29,27,31,39,31,26,24,27,36,34,20,39,29,43,21,29,21,36,26,27,36,27,26,36,58,27,34,45,20,51,43,43,61,27,58,43,49,38,36,31,34,43,73,24,58,43,43,36,36,34,34,34,27,39,34,31,31,26,43,45,31,27,43,43,31,27,31,27,39,29,36,39,27,27,49,34,43,29,24,29,34,21,21,26,31,31,27,41,36,29,31,39,39,53,31,26,31,36,36,43,34,27,34,29,49,27,26,43,43,29,26,49,36,34,34,27,66,31,23,31,41,34,29,29,39,34,34,26,41,29,34,39,49,39,36,39,58,39,36,39,39,31,45,41,23,43,31,53,19,45,27,36,26,34,53,36,26,39,45,36,22,43,26,34,36,31,45,19,39,29,39,34,31,29,26,34,43,30,39,36,39,36,34,30,27,43,30,27,34,30,30,39,39,41,49,29,53,27,27,43,49,36,36,43,27,30,34,30,36,39,53,39,39,34,23,27,30,26,45,34,39,53,43,27,30,36,27,45,43,25,39,45,34,25,29,34,53,39,29,25,45,43,30,34,29,29,39,35,24,45,33,49,43,35,35,35,45,57,49,30,53,57,30,43,73,23,92,35,23,65,43,30,44,33,53,39,57,62,29,70,60,27,24,30,39,44,43,44,33,40,28,43,57,25,25,46,44,43,44,43,43,43,43,48,28,48,42,40,44,44,42,46,38,60,35,38,42,38,44,42,52,48,38,38,44,48,48,42
21,41,22,23,41,41,29,27,29,34,38,36,36,27,31,31,21,31,29,36,41,39,27,26,31,41,43,31,27,27,36,31,34,34,26,41,29,29,27,26,34,43,39,34,36,36,26,36,34,39,41,61,24,38,41,49,39,49,53,49,27,31,36,61,58,20,49,41,34,43,53,27,26,53,34,39,39,41,34,36,36,45,27,43,38,45,34,34,29,20,53,34,27,34,27,31,34,39,43,21,29,34,34,43,25,27,22,34,26,39,49,27,29,58,45,27,43,27,29,36,36,43,27,36,29,41,39,49,60,27,27,41,39,29,31,34,21,34,39,43,34,23,29,49,39,27,27,39,39,31,27,34,34,27,34,39,43,34,34,49,31,36,60,36,29,39,36,36,31,43,60,58,49,21,36,39,43,27,34,29,27,45,22,51,34,53,20,31,20,43,43,31,34,27,34,27,31,30,34,34,27,43,49,27,36,34,43,36,34,27,23,34,30,39,39,39,39,27,34,36,39,43,53,36,58,43,27,43,49,39,26,30,43,39,51,43,29,39,27,27,30,30,39,43,39,30,21,25,34,39,39,29,39,36,34,29,34,39,30,25,27,30,49,39,33,49,45,58,49,30,35,35,43,60,24,49,37,27,57,49,33,43,60,27,29,60,33,53,27,53,44,44,48,27,27,39,30,43,51,43,43,35,20,30,73,23,92,25,48,39,30,48,43,27,43,44,30,25,48,30,35,43,23,48,48,38,23,48,35,33,52,27,35,52,42,33,50,35,33,44,33,57,48,35,46,42,38,52,48,48,37
31,22,41,23,36,36,36,26,29,26,27,26,29,29,27,39,27,27,31,31,45,34,27,29,29,39,29,27,26,45,49,34,31,45,39,29,29,34,31,31,29,29,38,34,39,39,29,31,43,36,43,49,34,38,34,39,41,58,39,41,31,43,49,34,49,43,29,27,27,43,66,22,53,26,34,26,43,45,29,27,53,45,27,56,25,38,43,29,36,39,43,31,27,27,45,38,27,34,34,22,34,43,34,34,43,31,27,23,58,45,43,39,39,43,43,49,45,51,27,51,29,31,43,43,36,34,38,27,36,36,41,45,43,43,27,21,23,38,34,27,39,43,39,27,39,34,27,34,36,34,34,39,31,36,43,29,26,31,39,43,31,27,36,27,29,43,43,39,31,49,49,26,36,31,29,31,53,41,27,29,27,43,36,23,53,39,14,51,34,39,39,19,29,39,36,34,36,49,21,39,39,21,49,27,34,30,36,60,26,39,29,36,39,30,41,29,43,18,41,27,58,21,49,43,45,45,23,58,49,26,27,34,27,25,39,41,25,39,30,34,25,27,43,41,27,27,34,39,43,39,43,22,49,34,30,23,49,39,27,39,58,60,43,43,40,58,53,43,37,30,27,43,49,43,37,24,30,39,39,27,39,57,35,57,57,33,29,24,23,40,60,44,33,53,43,48,30,44,35,43,33,57,92,30,23,83,23,40,43,30,43,27,39,23,43,33,48,44,23,27,37,42,23,57,23,27,30,57,23,42,27,38,35,42,33,37,40,30,44,30,42,38,52,33,48,42,30,33,48,38,28
53,20,36,43,39,34,34,39,31,29,27,31,31,29,43,31,20,31,34,22,43,31,34,39,22,21,39,29,21,29,34,49,27,39,34,31,31,29,34,34,39,26,26,34,29,27,29,36,36,39,41,27,27,38,36,27,31,38,29,43,43,36,38,27,49,49,26,39,45,39,29,51,34,36,34,26,36,27,36,43,43,38,41,43,41,34,53,26,39,43,31,20,27,49,26,20,29,34,26,39,39,22,49,27,49,31,43,29,34,45,49,53,26,31,43,26,43,38,31,66,26,39,49,26,49,27,36,43,43,49,39,29,39,49,13,31,58,21,66,22,36,27,43,38,29,31,29,34,31,41,41,29,27,43,39,26,34,43,53,39,29,27,31,34,31,39,45,43,49,36,36,39,26,39,45,41,23,27,36,39,45,34,34,43,43,26,27,43,38,22,27,45,27,21,34,45,36,27,27,30,29,27,53,29,36,27,43,38,27,43,49,36,36,43,58,27,29,38,43,36,36,25,41,45,18,49,34,24,36,29,30,34,43,39,34,39,30,27,36,36,45,25,45,30,36,33,30,35,49,39,29,29,25,39,39,35,43,23,39,45,27,33,33,35,53,45,43,27,27,27,40,39,49,35,35,43,57,39,30,39,30,35,43,27,43,35,43,33,65,44,19,43,53,30,30,48,48,30,48,51,35,27,23,57,43,18,23,40,48,37,27,60,53,33,33,38,43,30,25,42,44,33,44,20,67,38,38,27,27,57,42,48,57,27,33,57,40,25,60,27,28,50,42,50,19,38,40,30,38,38,38
41,71,19,21,47,38,31,29,34,31,21,27,34,22,31,34,53,14,39,39,26,34,23,26,39,27,22,34,27,31,36,39,58,20,29,29,43,29,27,31,29,26,19,27,27,20,39,38,34,27,36,27,27,34,36,34,34,26,31,45,31,23,29,43,39,39,41,41,53,27,22,58,45,27,39,45,29,27,36,51,47,38,34,39,34,49,43,43,39,43,34,36,31,20,36,39,31,29,23,27,43,34,36,27,39,39,23,39,34,26,34,31,41,34,43,49,29,43,60,34,23,45,43,27,29,49,39,23,27,34,27,43,36,21,45,20,21,39,49,27,43,43,36,47,29,26,34,43,34,27,65,43,45,49,29,45,39,58,18,31,43,30,39,36,29,43,43,38,27,53,39,29,34,36,49,26,26,45,34,27,34,34,43,22,20,39,27,23,30,36,29,36,39,30,27,36,39,43,23,26,51,43,45,49,30,36,65,34,43,49,43,27,27,36,39,41,34,47,30,34,34,41,27,43,25,34,27,23,41,49,34,39,51,53,35,45,39,25,45,27,29,30,30,43,51,41,37,33,41,45,27,49,27,23,43,39,39,27,49,49,25,39,43,33,45,39,25,45,23,43,43,27,43,27,44,27,27,48,43,40,30,48,57,25,51,51,51,33,53,30,48,39,28,30,30,33,48,57,57,48,20,70,65,23,33,43,53,38,27,46,27,23,60,43,27,40,53,33,33,42,38,27,44,72,38,44,33,44,42,42,57,70,44,33,40,52,40,48,30,27,44,30,42,40,26,40,44,37,28,42,42
