1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218
34,46,66,107,127,133,113,116,146,113,40,63,113,46,116,104,63,127,107,58,73,56,104,84,135,188,196,194,127,84,104,125,174,84,107,135,73,174,135,107,58,135,133,65,65,127,127,107,127,135,115,76,115,81,84,65,135,135,84,156,84,84,65,104,162,125,125,104,65,115,146,115,115,93,95,127,127,113,115,104,127,146,146,127,133,144,127,76,127,58,127,146,135,135,174,194,156,84,115,127,95,133,76,73,135,180,196,93,156,146,124,84,76,127,127,112,84,40,73,146,143,180,81,55,65,95,95,65,40,73,104,58,115,65,84,174,76,135,143,164,164,127,127,156,124,112,115,127,143,46,180,174,133,92,84,174,76,48,81,40,127,171,135,107,107,46,40,107,222,146,81,143,186,174,156,180,206,196,115,81,196,127,124,65,58,107,127,174,143,22,135,115,127,65,76,65,112,135,84,127,81,173,194,162,180,180,194,212,133,173,95,208,173,173,40,156,127,112,188,156,81,115,84,46,107,135,127,48,48,58,92,76,164,212,178,164,135,127,156,161,161,146,154,133,146,156,135,112,76,84,115,156,107,58,95,133,115,84,48,107,95,48,65,84,95,84,40,48,115,135,95,65,73,115,34,127,201,40,115,115,173,95,65,107,112,115,127,95,84,65,34,156,84,188,48,95,65,34,243,65,76,127,95,95,127,115,84,104,65,48,95,178,58,173,135,173,188,127,65,95,145,156,145,145,83,48,107,48,135,196,112,40,95,34,83,135,145,127,48,48,21,48,104,173,145,180,115,58,156,179,95
46,22,107,93,127,113,127,127,144,84,104,107,96,93,46,107,63,76,162,104,116,135,96,135,194,178,146,174,146,76,73,46,135,73,55,96,95,113,84,113,135,95,95,156,63,38,84,81,95,125,115,107,55,115,63,113,133,135,127,135,164,84,127,104,104,107,115,107,107,104,113,107,84,127,65,186,73,127,115,127,135,133,135,84,84,113,76,115,115,46,81,154,104,154,146,162,164,73,104,174,76,84,135,93,135,178,194,135,178,76,143,76,127,146,174,76,73,65,127,154,171,208,171,104,48,58,55,38,58,124,112,58,104,124,135,84,104,196,178,146,146,84,127,156,92,84,127,143,146,84,40,40,104,135,156,135,112,135,107,46,40,115,95,107,135,107,92,107,133,133,95,55,133,174,127,135,84,180,95,127,135,127,84,81,22,95,146,212,143,73,84,127,58,173,156,65,112,135,115,48,156,127,135,212,156,146,194,133,188,127,92,146,40,115,34,112,104,135,225,180,133,127,40,84,164,156,143,76,48,38,146,84,221,201,115,107,127,154,143,146,188,156,127,173,196,146,95,115,84,107,127,92,95,95,115,76,112,135,40,65,107,65,58,115,115,107,76,58,63,76,135,115,40,135,76,127,145,63,124,112,127,21,58,154,65,92,115,107,145,180,48,135,145,173,95,84,48,196,11,112,48,65,58,173,173,115,154,164,76,34,115,135,63,58,210,132,156,95,65,173,210,196,95,208,124,16,48,83,135,173,107,58,58,11,83,217,206,201,127,3,65,163,156,153,156,107,163,217,40,115,173
73,22,116,172,116,127,116,63,76,81,56,58,133,113,26,125,58,38,107,211,125,172,174,135,107,133,96,76,162,63,40,40,107,146,58,73,125,65,46,125,104,104,73,107,73,65,48,26,73,93,55,76,107,115,76,48,65,135,144,125,81,84,164,107,73,113,127,115,135,127,81,95,133,174,125,133,133,127,144,135,84,113,104,58,84,84,46,154,115,34,115,178,127,93,104,112,156,124,107,146,81,84,186,156,107,188,164,146,146,95,174,48,124,156,127,73,84,84,164,146,156,188,146,95,40,84,58,104,162,84,146,95,115,146,127,164,135,143,156,107,107,95,112,174,112,65,112,107,143,112,135,196,107,92,156,135,188,127,65,95,135,156,115,73,65,135,95,48,146,135,143,76,146,124,55,73,76,135,212,65,95,95,81,146,173,95,173,115,173,156,84,135,135,76,104,63,95,135,65,84,156,146,76,76,135,115,146,156,16,76,146,11,32,156,38,26,48,143,173,127,146,107,95,115,107,92,127,135,143,135,133,156,217,173,76,92,135,124,84,95,180,146,76,146,188,127,76,107,107,107,95,48,115,46,58,92,127,95,40,112,76,95,127,84,84,127,107,40,84,127,107,112,115,164,127,34,135,115,76,107,76,84,40,58,84,58,76,127,135,115,145,127,127,156,95,107,107,21,115,95,40,65,115,133,115,107,196,156,83,65,58,133,135,58,48,92,154,135,156,65,135,81,156,180,145,48,65,135,115,135,127,92,83,48,115,207,196,163,76,16,126,196,180,173,156,180,95,196,179,173,179
162,96,84,180,162,34,63,104,38,66,49,201,76,174,93,104,46,133,174,115,146,144,180,107,127,146,113,58,73,93,107,107,73,107,93,107,84,95,115,58,115,180,65,65,154,93,84,84,58,95,58,76,135,135,107,107,65,135,113,107,115,84,104,73,113,113,65,55,135,178,113,113,143,146,133,125,125,115,135,127,40,107,65,107,48,104,95,156,112,48,156,216,133,65,112,107,133,156,127,112,112,124,162,174,127,135,115,135,104,188,156,55,115,133,95,135,58,127,143,115,127,127,76,65,65,65,65,196,135,133,135,135,92,115,63,124,133,143,154,156,146,143,127,115,188,22,95,127,95,124,180,146,112,95,92,154,146,107,65,107,174,146,84,127,95,76,201,115,63,115,76,76,84,133,76,48,76,48,76,174,115,104,112,127,104,73,34,104,180,124,81,55,58,58,58,107,58,65,95,171,95,76,127,127,133,196,143,135,76,48,95,25,58,25,115,81,58,76,133,154,107,58,124,135,115,135,146,133,173,84,115,217,224,164,95,40,124,40,156,115,81,73,48,124,173,127,107,73,58,115,95,95,34,58,40,92,95,127,73,107,55,58,127,115,58,65,107,84,127,135,107,55,135,164,143,84,65,81,143,107,115,135,65,48,107,107,107,107,115,133,127,115,145,156,63,107,48,95,115,127,107,145,127,133,95,173,194,161,65,65,58,63,46,95,135,58,145,156,135,145,83,135,81,65,145,222,156,145,145,95,156,127,115,76,156,65,173,58,40,48,115,199,207,180,156,107,135,225,210,153,126
84,96,115,84,76,104,76,58,12,81,46,104,96,174,76,125,115,104,113,146,84,65,84,127,125,125,107,127,63,65,113,107,206,125,95,65,127,63,95,107,73,95,127,73,127,107,125,172,76,55,73,133,135,48,156,115,34,65,125,58,81,107,93,76,107,93,93,73,58,115,104,125,112,76,135,104,73,127,107,104,63,104,65,107,55,112,162,81,48,107,104,164,135,76,115,146,135,186,146,76,95,162,194,218,174,104,133,107,84,188,174,84,95,127,146,127,65,127,143,84,76,48,48,84,65,48,124,135,143,135,76,156,107,48,48,65,84,127,146,188,154,107,95,92,174,127,76,107,48,104,124,146,115,92,84,171,146,104,73,107,135,107,84,127,95,124,22,73,95,174,164,133,95,92,95,84,65,115,146,164,48,48,127,73,84,107,76,48,171,146,133,84,55,65,16,46,46,107,84,95,210,173,112,146,127,84,186,173,95,84,84,173,65,95,40,73,48,133,135,107,92,73,92,115,146,146,95,107,146,104,135,241,201,40,146,26,76,135,135,173,40,58,84,127,112,107,112,58,65,76,133,26,21,164,40,58,76,135,65,65,84,58,107,133,92,58,104,115,104,84,95,58,124,104,133,115,76,115,173,127,127,76,95,95,115,156,107,65,76,115,65,127,127,127,95,107,58,133,115,156,115,164,145,83,95,180,212,173,48,34,95,115,156,76,107,95,76,65,76,171,145,107,65,65,65,95,180,156,107,107,127,154,107,76,115,104,34,34,58,58,83,173,222,46,63,83,126,173,115,81,48
33,84,40,46,135,73,58,65,107,188,135,46,84,25,156,133,135,178,34,115,174,55,55,127,133,164,104,63,107,65,63,127,84,46,113,58,65,38,172,22,133,46,154,40,46,76,84,180,180,84,107,162,76,172,115,34,46,65,164,58,146,76,113,113,107,115,107,107,93,63,127,113,95,133,164,127,93,93,48,156,135,76,76,115,95,84,107,26,22,95,65,84,174,127,112,156,201,188,124,135,65,112,218,221,154,164,135,107,112,156,146,127,112,133,112,127,127,107,135,107,95,55,76,127,84,146,135,73,146,76,156,154,178,76,58,112,92,186,104,135,135,127,146,95,127,171,115,107,112,135,84,63,112,156,92,156,135,65,115,107,65,65,65,95,48,107,81,73,115,73,81,201,46,65,107,135,104,154,171,65,40,40,92,65,124,135,127,55,127,188,154,107,9,107,135,115,115,146,196,107,40,58,81,112,156,115,127,173,133,173,115,143,156,63,32,65,133,146,84,156,164,95,173,201,156,173,173,127,76,127,221,208,58,107,107,92,112,115,46,196,73,58,200,127,55,84,112,127,95,135,58,115,95,180,46,107,76,63,127,58,92,127,40,84,127,65,65,135,115,21,65,58,135,65,73,84,48,164,107,127,73,107,84,84,115,115,95,76,76,161,76,112,112,107,133,65,164,58,92,115,76,83,115,145,95,107,188,132,112,95,115,107,115,76,48,76,48,48,107,46,76,107,83,115,112,83,95,83,92,115,65,156,173,76,76,76,48,83,58,95,46,48,11,40,58,76,58,40,34,40,16
48,26,84,81,58,81,125,144,156,115,58,73,144,172,93,104,164,38,156,107,33,93,93,63,65,104,156,127,107,135,186,65,34,104,107,93,125,22,63,63,58,46,48,65,115,162,127,65,76,162,65,81,40,196,22,135,76,156,33,115,48,127,156,93,115,107,107,104,73,93,84,84,58,180,76,164,127,48,115,174,84,58,146,104,76,58,48,58,58,63,46,55,156,194,127,188,164,84,146,174,38,76,217,208,124,146,112,135,162,135,143,127,127,84,84,127,93,95,164,188,135,104,133,146,146,146,127,127,115,107,211,180,188,135,124,115,171,174,135,180,221,212,174,84,84,40,156,154,112,135,63,84,135,124,107,76,127,84,115,92,65,95,92,76,124,76,178,55,95,95,104,115,173,115,40,133,115,115,115,95,84,107,55,115,143,73,95,127,73,208,104,161,180,124,95,178,173,173,48,58,115,127,84,84,104,164,76,115,143,143,127,112,127,164,180,58,115,92,115,135,46,76,135,180,188,173,65,124,112,188,217,58,84,156,107,143,84,73,115,127,178,135,58,112,127,112,76,107,146,156,164,164,112,107,107,135,156,73,115,156,84,115,73,95,104,40,84,104,76,127,84,55,115,107,73,65,107,76,127,32,127,112,115,107,95,76,76,124,112,76,65,58,127,115,112,58,26,115,156,34,73,58,83,132,95,127,164,127,115,65,48,112,161,107,55,58,48,115,40,107,115,107,76,154,178,107,127,173,156,145,127,145,135,76,83,65,115,115,34,21,76,32,10,34,48,38,16,11,20,21,57
73,40,33,58,127,133,115,76,127,115,135,113,84,135,38,156,84,113,65,46,73,162,133,115,115,65,76,115,127,144,127,135,81,22,135,95,73,115,81,40,127,17,26,113,63,58,115,46,65,133,93,84,135,196,95,107,104,125,93,65,127,154,73,112,115,178,55,73,107,65,107,115,171,73,112,171,63,115,63,127,46,112,124,76,95,95,48,73,95,46,58,95,154,180,196,133,133,124,84,95,112,84,146,196,104,127,112,133,171,127,135,124,84,115,95,76,76,146,196,212,146,95,124,133,133,135,104,146,154,178,206,180,143,135,112,107,180,107,174,224,232,201,164,127,65,58,115,156,135,115,95,171,65,48,124,133,107,107,115,76,65,107,107,73,76,107,174,115,135,63,65,143,46,65,58,95,48,164,146,112,46,48,107,112,127,58,127,65,84,135,156,112,216,188,161,208,173,65,146,48,95,146,81,65,95,107,127,40,127,65,107,127,115,76,95,115,127,146,84,58,84,104,115,146,146,164,95,48,248,225,127,65,133,180,76,171,135,38,133,112,81,73,58,76,143,146,107,107,135,135,124,127,65,112,178,124,133,107,135,173,73,112,135,115,84,58,84,73,58,171,115,76,84,156,95,58,135,63,127,34,156,73,127,145,107,76,65,107,161,112,115,173,76,143,107,107,20,107,115,107,58,95,107,115,58,115,115,73,65,65,132,65,135,127,46,180,107,26,95,95,124,145,58,65,127,173,210,180,95,145,115,180,104,40,63,76,95,83,95,16,76,21,46,34,21,34,58,65,48,21,76
46,34,93,133,135,135,146,172,156,93,58,65,84,135,58,107,127,63,135,95,95,127,93,40,107,95,55,107,115,127,76,81,127,40,107,135,115,73,76,95,65,115,93,107,156,48,115,164,84,84,146,93,26,63,162,48,133,84,65,65,65,135,73,178,84,84,115,34,76,58,135,135,65,112,174,40,143,107,48,63,107,162,38,107,135,95,84,55,73,146,135,127,174,135,174,48,115,81,115,112,84,115,76,180,201,156,124,115,135,107,115,135,124,156,92,65,156,188,124,208,135,95,115,124,124,135,127,127,188,188,146,146,135,115,73,115,133,107,156,196,188,162,188,156,135,65,65,127,135,127,146,135,76,63,135,127,40,84,107,76,65,92,124,76,46,92,115,178,112,107,76,65,107,95,107,84,107,107,92,95,58,16,55,84,40,107,115,65,127,40,206,124,246,180,188,173,133,65,76,135,112,112,107,76,63,84,65,115,95,73,48,76,95,127,65,115,112,95,40,40,65,76,65,143,135,65,115,171,194,231,73,92,154,133,146,135,107,146,156,115,115,84,84,107,73,84,115,115,92,58,92,143,84,104,124,143,115,48,76,84,107,104,107,65,115,173,135,135,84,38,133,104,76,127,107,65,133,135,84,115,115,107,112,127,115,107,95,95,156,107,95,188,76,127,76,83,65,107,26,135,83,115,132,115,34,58,76,48,135,127,127,115,48,107,107,76,164,127,112,58,180,115,127,92,95,212,222,173,143,132,126,21,2,95,115,48,48,135,104,153,48,83,57,65,57,92,57,34,57,48,40
84,84,93,127,115,186,208,188,73,46,73,135,58,107,135,107,115,48,63,115,65,48,63,40,34,58,63,84,76,113,146,95,135,156,46,162,196,115,63,107,95,127,115,107,107,156,84,46,113,84,65,107,34,81,107,95,58,127,115,81,124,93,115,115,174,115,38,107,84,65,107,135,107,107,127,115,48,65,84,65,201,11,115,115,124,65,65,135,221,188,84,65,180,135,84,73,65,55,186,81,26,127,95,246,135,127,154,115,115,133,73,135,143,127,115,95,180,143,135,124,143,180,164,107,112,112,135,135,171,135,76,156,174,76,84,84,63,107,164,156,135,156,164,146,127,65,76,95,84,133,127,92,135,133,146,73,58,115,95,104,107,48,76,104,58,65,127,146,65,95,84,58,115,107,115,92,84,58,40,76,95,58,48,107,92,92,58,146,127,127,196,115,201,156,143,146,84,81,107,135,115,32,115,107,48,95,107,135,58,65,107,107,107,21,161,26,76,40,65,63,58,115,196,133,95,40,32,164,237,171,127,95,107,188,76,196,58,55,146,156,135,127,76,84,115,107,107,65,76,107,58,135,95,65,115,104,164,46,107,161,107,76,84,65,84,180,201,154,173,133,115,115,115,127,76,124,107,76,115,107,76,124,115,65,107,127,107,63,65,76,48,124,156,115,76,76,76,135,58,40,65,115,95,95,83,83,92,58,76,107,81,107,40,107,127,26,207,115,112,145,145,92,180,154,135,153,143,153,156,126,38,58,48,65,26,58,58,115,65,55,126,76,83,65,76,65,11,2,76,145,95
115,115,58,95,125,162,186,93,133,84,93,95,156,55,188,73,107,174,107,76,133,55,65,76,58,76,115,135,135,95,125,135,125,104,40,84,107,144,127,174,95,63,115,162,127,107,65,93,156,84,76,135,104,95,40,65,107,84,58,127,127,48,34,48,25,93,84,46,107,40,46,58,107,115,84,55,84,115,135,84,76,127,104,63,73,115,146,127,127,95,93,146,95,133,48,107,107,76,208,63,104,48,196,180,107,146,164,133,95,92,146,133,127,180,107,48,180,95,115,95,164,171,188,76,95,107,92,115,81,58,95,180,124,65,92,95,76,154,156,104,146,104,143,92,107,107,84,58,63,63,65,92,124,162,146,84,107,73,58,124,156,76,65,127,65,76,115,135,95,55,76,73,46,65,135,92,46,46,115,180,173,135,107,135,164,65,58,156,154,154,124,135,92,63,115,146,40,73,180,65,58,76,65,76,34,107,95,15,107,40,46,107,76,135,84,154,95,107,92,154,107,95,84,48,40,58,124,244,156,171,107,107,180,81,164,81,124,201,65,156,112,112,135,107,107,164,127,127,65,95,201,73,115,58,127,127,65,115,127,135,127,55,58,84,127,115,145,127,145,194,34,115,145,95,76,145,65,115,133,115,83,107,135,95,76,127,127,81,65,115,83,115,156,107,73,65,95,135,112,34,76,107,65,107,115,95,83,76,48,115,135,58,58,95,81,83,135,95,163,83,95,127,143,127,95,145,145,115,76,73,107,135,145,76,58,48,58,34,65,48,76,40,46,26,46,76,65,83,115,126,145
104,63,113,125,65,65,144,156,172,115,40,84,174,46,180,125,107,172,127,63,164,107,95,146,144,113,146,174,146,127,113,63,133,58,58,48,76,104,107,107,76,76,84,115,65,93,135,25,95,112,115,76,164,65,127,58,135,107,112,65,40,55,73,84,58,76,104,46,76,124,58,164,174,73,58,115,146,127,156,133,135,58,93,63,76,133,135,73,107,65,48,162,133,76,48,84,135,133,146,146,95,127,115,135,104,164,112,107,95,174,156,115,156,154,92,95,92,154,58,124,84,112,107,84,73,84,65,104,95,135,143,107,112,107,112,194,180,196,76,154,154,65,188,26,104,65,58,95,92,65,58,115,124,133,127,73,107,48,40,115,156,115,84,107,95,63,115,156,133,65,48,58,107,73,92,65,48,115,164,156,127,135,107,143,135,81,65,135,133,146,146,76,48,65,194,180,107,124,107,63,127,107,40,92,135,76,127,107,34,65,40,135,135,164,154,180,76,95,127,156,40,16,107,107,40,48,188,232,156,48,76,133,107,180,84,164,133,133,65,127,84,164,92,65,164,107,65,65,201,84,143,58,107,107,92,135,164,65,84,115,171,48,127,124,95,115,73,145,76,115,115,173,124,76,115,180,25,107,127,65,107,115,145,135,107,115,92,95,92,95,145,83,95,115,83,65,154,95,127,95,73,95,83,95,107,55,48,83,115,145,164,95,65,83,95,81,95,95,92,73,95,126,115,135,163,196,135,65,46,65,145,173,156,135,112,76,104,40,126,95,83,48,62,83,83,104,126,145,115,76,76
65,104,115,73,76,84,113,144,104,33,46,84,133,65,180,73,125,135,144,58,174,178,208,208,196,196,133,162,154,76,38,127,48,107,65,73,84,107,135,25,107,127,81,65,93,95,76,63,112,81,65,127,95,84,146,46,164,40,65,58,93,48,115,95,58,107,112,65,73,127,135,107,93,63,58,143,124,107,135,48,95,104,73,93,95,107,135,127,107,46,93,162,146,124,93,22,95,112,84,135,95,107,95,127,164,146,115,156,146,95,174,174,135,95,143,127,40,84,76,115,73,115,65,135,65,115,154,143,133,180,156,95,156,188,217,224,174,196,127,188,95,133,135,84,58,46,84,164,135,135,95,95,135,76,84,65,84,107,76,115,107,84,65,63,115,92,65,65,112,81,84,84,156,63,115,135,115,107,73,58,65,65,76,115,95,76,107,127,115,135,135,127,65,135,208,217,156,135,135,76,84,135,107,115,84,107,104,135,76,107,115,115,84,107,76,95,107,84,107,115,107,26,40,95,107,156,225,194,32,84,135,55,81,178,112,164,146,65,173,135,84,26,180,173,76,95,145,173,48,186,73,127,201,46,84,180,58,73,173,143,156,112,84,127,133,164,135,84,135,188,127,156,76,135,65,156,115,156,76,107,127,127,156,127,40,92,107,46,115,115,135,107,65,65,135,58,127,65,65,95,107,95,58,40,83,81,81,83,127,115,124,164,40,48,83,58,95,107,40,81,95,65,83,173,196,201,145,83,126,145,188,173,126,95,145,179,161,76,107,48,57,107,65,95,107,115,76,57,95,40,20
76,104,65,104,144,93,113,144,81,65,73,58,127,107,73,58,104,48,48,115,144,146,174,180,156,133,143,178,133,95,76,95,107,81,180,95,40,112,93,127,107,115,81,76,133,133,76,65,48,48,76,112,46,196,58,76,133,93,133,84,55,107,124,104,73,65,107,76,81,135,162,40,76,63,76,164,107,58,76,93,93,127,84,58,48,76,112,154,107,107,115,112,135,84,115,95,25,127,112,107,92,92,154,188,174,81,115,92,146,127,63,135,146,127,112,135,65,58,107,115,127,135,104,143,76,135,156,156,95,115,178,180,112,162,229,200,171,154,186,115,133,92,84,135,63,63,133,188,173,173,154,135,156,76,40,146,112,178,135,48,127,84,65,65,92,92,65,40,95,84,84,95,58,58,133,135,112,40,73,115,73,55,76,124,112,95,161,115,95,133,146,180,95,154,133,161,135,135,135,173,135,127,127,84,115,171,115,58,135,135,127,127,112,65,65,55,115,124,107,48,95,84,38,58,156,224,171,112,133,164,135,95,127,95,133,180,127,84,84,95,173,173,95,58,65,127,95,107,133,21,164,107,84,76,164,65,124,115,107,124,115,127,76,84,188,180,180,145,107,127,210,76,112,135,104,76,83,188,38,173,95,65,48,115,115,58,81,65,107,164,164,34,83,26,164,40,135,92,48,127,95,58,127,21,107,154,107,107,76,83,76,132,40,107,55,48,65,156,58,83,48,83,58,143,196,156,115,112,135,145,145,145,145,62,143,207,179,145,115,48,34,76,34,48,76,40,48,57,48,34,48
58,63,104,135,146,133,164,156,144,144,107,58,93,104,46,34,81,48,55,125,84,58,115,135,107,115,154,146,84,171,124,81,146,180,164,124,76,127,127,93,107,115,127,112,115,95,112,95,58,107,127,58,104,115,95,127,95,38,48,95,156,174,127,84,124,107,58,65,124,143,48,156,104,76,112,104,58,104,26,164,164,216,40,46,127,180,92,48,107,81,115,95,76,115,73,135,63,127,107,180,135,107,154,107,154,115,84,194,180,63,22,84,112,124,48,40,95,143,156,127,95,135,135,95,143,135,127,188,146,107,154,156,76,107,162,143,171,73,154,171,95,48,135,115,156,76,146,188,154,76,127,127,115,115,84,188,115,173,95,38,135,76,112,65,58,112,58,84,84,65,48,95,63,76,107,95,115,112,124,115,95,95,76,84,146,146,173,95,135,180,156,180,95,127,58,84,127,115,135,180,135,73,124,146,180,164,76,156,156,146,188,146,164,95,76,76,173,95,135,115,58,58,55,55,164,229,161,76,188,95,104,194,95,107,145,164,133,127,76,76,112,107,127,135,135,127,76,65,145,115,65,84,127,115,115,76,84,135,76,107,127,65,127,188,156,115,135,135,127,154,40,127,112,115,40,135,164,95,156,48,107,115,127,26,127,173,95,95,76,115,95,115,34,81,196,76,34,164,135,76,40,135,153,115,107,95,40,81,95,127,38,95,92,143,58,58,65,92,173,95,95,83,58,126,135,83,57,65,107,73,126,115,135,48,145,135,179,156,156,145,48,11,40,26,26,48,126,83,57,48,8
115,73,107,104,146,146,127,154,172,135,146,107,65,81,58,76,84,107,127,81,48,65,81,65,95,95,84,115,95,154,171,112,146,178,143,107,65,104,40,95,127,95,95,95,112,156,127,115,112,84,65,93,104,84,95,55,93,107,112,124,115,95,63,81,104,127,112,115,133,84,65,174,156,95,26,171,58,104,55,107,84,84,133,65,135,84,127,73,40,127,115,58,112,81,112,143,143,76,188,156,143,95,146,188,76,115,115,154,174,84,48,107,84,133,76,164,81,146,156,76,40,127,95,186,188,146,146,162,208,154,65,95,65,95,107,107,135,127,95,173,135,84,146,201,135,124,188,188,115,34,65,107,92,146,156,135,156,46,65,115,95,58,115,84,115,76,73,127,65,58,76,127,127,107,104,95,127,124,107,95,115,154,81,48,115,154,154,133,146,135,135,127,76,84,58,63,95,146,127,84,112,146,124,146,135,65,164,135,115,143,124,65,164,58,115,180,171,135,135,135,40,58,65,107,216,199,115,154,73,104,127,135,95,145,156,115,127,127,107,63,76,127,127,76,107,127,112,127,127,135,76,135,173,73,65,135,107,84,127,76,73,73,84,188,194,127,115,135,145,127,171,145,133,65,65,135,58,40,107,76,76,107,115,180,107,115,95,48,58,135,127,115,58,107,58,63,95,173,26,107,127,154,48,40,92,34,48,126,95,132,63,83,83,107,95,58,115,26,156,95,135,95,40,65,58,65,76,57,65,65,115,26,107,65,115,40,145,126,126,156,173,65,40,26,83,95,65,173,163,83,21
144,76,164,180,38,76,115,133,146,107,125,84,115,127,104,107,84,48,143,81,58,107,112,95,95,40,81,104,93,135,196,146,93,127,133,76,48,65,95,107,93,58,84,127,107,65,76,115,93,34,55,156,95,34,81,95,112,76,48,65,143,154,76,84,115,112,146,135,112,112,127,76,115,127,65,135,127,48,124,40,164,95,104,76,104,146,107,164,115,76,115,76,180,146,38,178,95,188,95,46,146,156,107,20,180,143,180,143,146,188,180,76,95,156,127,84,154,76,115,55,40,186,76,107,174,174,146,107,92,84,127,135,127,127,127,65,127,112,65,81,206,194,164,186,156,84,161,173,127,65,65,127,73,107,171,107,76,55,65,133,84,63,104,156,146,107,112,115,81,76,173,164,127,95,112,127,127,92,65,48,146,135,146,84,84,115,156,180,107,73,127,135,63,76,48,58,107,156,76,40,92,180,135,107,76,55,127,40,115,84,76,65,48,25,84,171,173,188,76,164,115,26,135,238,232,107,133,76,133,145,124,84,178,145,173,133,156,127,115,95,40,107,173,107,65,107,127,127,46,107,135,84,107,115,115,104,164,81,115,107,76,73,95,104,115,188,196,156,107,164,196,107,107,135,95,92,164,145,83,76,65,127,48,76,107,107,164,95,48,58,156,76,65,156,48,107,112,34,132,58,196,73,65,58,76,95,83,115,65,63,115,58,76,92,126,57,135,34,92,95,163,107,21,40,83,92,65,57,76,95,57,26,126,48,112,40,76,107,135,135,225,179,55,95,156,83,65,171,212,179,106
156,146,104,127,76,95,112,34,112,33,104,135,133,115,104,63,95,58,63,84,124,107,127,188,188,154,115,65,93,81,156,84,115,65,127,84,76,107,81,20,34,93,104,93,58,58,124,93,46,58,107,81,34,65,107,81,58,40,65,174,174,104,127,107,76,104,107,76,135,112,112,171,115,63,104,63,135,95,112,115,22,55,135,84,107,143,46,32,164,76,84,107,188,48,73,84,174,81,107,208,38,95,92,180,164,154,76,127,180,95,76,133,112,188,92,171,73,135,81,63,127,58,84,156,244,194,107,92,107,107,107,154,146,84,164,107,73,84,180,104,173,156,180,135,84,95,156,124,65,154,115,48,84,171,171,84,84,115,115,146,76,76,146,95,127,127,127,135,135,127,173,156,107,84,76,73,107,65,48,65,63,156,201,135,84,84,171,146,48,58,107,115,84,81,95,81,107,104,48,32,76,127,115,76,115,48,20,107,112,84,76,65,58,48,107,115,135,115,65,107,84,76,188,232,164,48,127,84,127,112,156,135,107,65,171,188,107,112,107,107,95,112,135,112,95,107,135,34,135,115,194,34,58,145,115,180,58,107,135,115,95,76,95,173,180,145,76,145,188,135,161,173,65,173,143,135,127,55,135,173,107,73,107,107,63,63,107,107,40,83,76,164,145,115,127,76,156,65,83,107,127,95,115,40,58,115,126,107,107,104,58,16,83,92,65,126,115,115,65,163,48,48,34,57,126,48,16,107,145,104,57,38,156,40,107,48,62,95,179,156,135,135,104,115,107,115,179,145,179,225,106
