1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351
27,38,31,13,33,17,13,38,60,26,10,26,33,47,13,38,27,31,38,21,81,27,10,45,27,10,55,17,27,27,21,45,2,38,7,73,38,10,26,21,17,10,45,38,6,14,17,26,14,33,81,20,21,13,17,38,16,33,17,21,20,38,38,27,4,21,31,73,26,16,55,10,10,33,10,20,20,14,45,17,21,27,27,13,17,20,10,37,20,27,8,14,37,3,10,48,26,13,18,33,14,27,37,16,13,20,20,21,48,27,7,26,26,20,18,27,13,21,13,20,38,33,14,31,55,10,21,27,14,21,26,38,27,27,48,20,14,26,27,27,18,21,27,31,20,27,14,16,27,20,20,37,13,20,20,10,20,37,18,20,48,31,14,10,48,7,21,37,20,20,20,14,14,14,18,31,33,21,13,18,37,21,27,16,38,6,33,37,18,27,26,18,14,14,14,10,18,20,27,18,14,18,27,27,14,27,27,13,18,26,48,10,21,16,13,18,18,33,27,14,13,31,26,27,10,18,8,52,13,10,33,13,4,21,26,14,10,16,16,10,10,27,48,21,13,10,16,16,14,7,27,7,14,37,14,6,13,14,14,31,16,20,26,14,18,21,3,14,20,26,8,48,7,46,14,6,21,21,7,13,26,13,14,16,26,13,13,33,21,18,26,18,27,10,21,4,21,20,7,8,27,10,4,21,39,26,14,14,8,46,26,16,8,20,33,18,13,20,20,27,18,10,8,18,16,21,13,13,10,7,20,18,7,27,31,26,27,31,16,10,13,18,13,14,26,26,20,18,18,39,14
27,31,27,33,26,17,26,60,38,14,45,16,17,38,26,8,27,31,26,26,31,38,21,27,45,10,37,33,20,38,4,33,14,21,55,26,26,20,37,37,17,20,20,14,26,37,8,20,33,31,21,27,10,38,21,38,7,55,14,17,52,27,8,8,31,31,27,20,17,21,6,52,33,27,27,33,33,55,2,33,31,38,20,27,13,17,27,63,20,21,10,13,17,21,20,81,27,20,13,18,18,18,21,27,26,14,13,18,38,27,21,55,10,18,18,14,33,38,26,20,27,27,20,18,26,21,21,45,14,21,33,27,33,27,27,20,21,27,18,33,38,13,14,21,37,20,27,33,8,10,27,45,13,18,31,16,18,31,27,27,27,33,16,20,55,7,27,14,55,10,33,7,21,18,14,21,21,21,21,26,13,33,14,13,63,10,60,14,7,48,16,8,16,8,10,21,27,21,10,14,18,38,8,33,48,8,8,16,21,13,33,20,20,26,13,18,18,20,20,14,37,26,26,26,20,33,18,10,16,13,13,14,20,21,18,18,10,33,63,21,10,13,18,10,13,27,14,10,7,16,27,13,21,8,21,18,26,7,7,10,21,27,13,16,39,7,18,39,3,21,8,20,48,18,8,33,10,52,10,14,16,6,10,16,13,13,39,16,7,18,55,3,10,18,7,27,10,14,14,14,14,10,13,55,31,21,7,21,4,27,16,13,33,20,16,7,18,27,16,18,13,14,14,10,20,39,8,14,18,20,13,20,14,31,16,10,37,21,21,10,10,18,21,13,14,13,20,33,10,18,20
20,20,33,73,27,17,21,38,16,33,31,14,14,26,33,17,21,20,37,55,55,47,38,20,31,17,26,73,10,31,38,27,48,20,31,60,33,52,27,37,33,27,10,17,26,26,20,17,37,33,13,79,7,38,38,3,90,4,48,17,16,16,10,26,27,16,14,13,14,52,21,21,31,2,33,38,17,17,63,2,17,14,37,27,20,7,17,17,21,8,10,20,27,10,27,27,14,37,20,13,33,20,18,38,37,20,27,37,27,20,21,26,18,20,38,21,37,20,21,21,21,31,26,10,18,45,18,21,31,10,26,27,33,27,14,27,13,21,27,21,21,21,21,20,26,20,27,16,10,16,45,26,14,16,27,21,16,18,27,31,27,10,55,18,21,38,18,13,88,4,48,16,16,20,16,21,16,10,33,16,10,21,10,18,55,27,10,4,14,38,13,27,18,10,18,27,10,13,21,14,27,21,18,20,16,37,10,31,4,38,20,13,16,20,26,21,37,20,21,21,6,8,38,26,26,21,21,13,21,26,18,21,10,16,33,20,14,10,18,16,7,10,13,33,16,10,13,27,16,10,20,20,20,27,18,13,10,2,16,48,10,39,39,2,31,16,18,45,13,7,16,26,14,14,14,14,18,21,16,14,10,26,21,10,20,10,26,16,4,20,10,18,14,18,10,13,10,21,18,14,16,18,18,14,20,13,10,18,14,14,8,33,33,18,8,52,10,14,16,13,10,14,14,6,27,33,21,10,20,18,33,27,37,18,8,14,21,27,37,16,14,18,18,18,18,16,16,18,14,20,20
33,26,21,27,17,26,10,20,33,17,17,27,21,26,55,38,21,26,52,73,38,38,47,27,33,17,27,37,38,31,38,38,33,38,31,33,21,33,27,33,38,21,20,90,55,14,37,20,33,79,20,17,26,26,38,31,20,33,33,14,6,16,48,17,8,20,17,20,20,38,10,26,10,16,7,13,37,6,17,33,17,17,38,55,3,13,14,38,17,27,21,21,20,37,27,14,20,18,27,27,13,13,20,21,18,20,27,7,33,38,18,10,45,10,7,55,27,26,14,10,70,26,26,13,21,18,21,21,26,48,26,21,18,82,38,16,13,33,27,21,13,27,37,21,18,21,20,16,14,18,18,16,16,16,16,20,20,20,18,21,31,13,21,38,20,8,18,16,38,20,7,21,16,18,37,20,14,18,26,7,18,18,18,20,21,7,2,18,20,18,21,13,20,33,14,6,21,31,21,20,14,21,37,10,55,13,63,7,14,45,4,13,26,20,20,16,20,33,10,20,38,20,48,13,73,27,39,31,14,26,18,3,48,16,7,10,8,13,18,13,16,10,18,33,16,10,21,6,3,14,31,79,27,10,16,27,16,16,20,21,14,7,31,16,10,52,16,7,20,33,18,16,14,27,16,10,33,18,18,21,13,8,20,39,13,8,18,18,18,13,31,39,7,26,21,10,16,16,14,8,16,20,18,10,4,14,14,6,16,8,8,63,10,13,14,27,13,48,14,10,10,4,7,13,20,46,21,18,8,20,20,20,48,18,21,8,26,26,18,20,18,21,21,31,14,33,18,7,33,20,21
33,45,21,16,27,26,8,33,10,38,20,27,26,8,17,21,47,27,27,33,21,27,31,45,33,20,26,31,33,27,45,38,20,38,33,31,31,33,21,17,27,38,33,33,33,20,33,26,21,38,26,26,26,20,26,20,48,33,20,10,16,17,17,37,26,7,27,26,21,26,26,20,7,13,6,17,21,90,13,13,17,37,14,14,10,17,17,4,17,20,14,33,20,21,31,16,38,13,18,10,27,21,10,14,18,33,27,21,38,18,21,20,10,18,14,38,27,20,18,21,33,45,26,21,26,48,14,27,31,27,27,26,10,108,8,7,33,63,26,45,21,10,31,31,33,20,21,18,18,10,6,27,27,6,10,20,18,18,10,16,33,27,21,27,20,8,33,20,7,27,27,10,14,20,33,18,33,38,18,31,18,33,37,20,7,10,16,20,14,14,10,27,38,26,14,10,21,16,20,48,8,38,88,7,27,13,27,14,91,21,8,37,16,21,8,27,27,21,21,21,21,18,27,18,21,39,13,31,7,16,16,18,7,26,10,10,18,13,20,16,10,7,13,13,27,10,33,4,6,48,10,79,33,39,31,18,16,21,27,18,7,18,10,55,21,4,18,21,13,14,16,18,18,21,18,33,18,7,10,18,20,18,27,10,8,10,45,55,6,20,33,7,10,10,2,13,63,16,10,21,27,16,10,13,16,21,13,10,10,14,14,10,8,33,3,20,20,33,10,10,10,10,10,10,13,6,14,16,27,20,18,20,27,20,33,8,10,33,21,18,13,26,26,18,18,18,21,10,21,20,14
27,10,17,37,10,10,20,20,14,45,14,27,21,8,16,21,21,21,17,14,26,38,27,26,37,26,20,26,26,20,27,33,38,21,27,31,33,17,33,20,27,33,14,21,38,26,45,26,10,26,26,17,14,17,26,33,13,20,20,17,26,21,21,17,21,17,17,21,21,26,17,14,21,21,8,17,21,10,31,27,20,21,14,10,21,6,17,45,21,17,55,4,27,26,38,13,18,31,20,27,14,13,8,13,20,18,33,31,14,10,55,13,16,27,16,18,10,21,26,7,31,10,18,18,26,26,26,21,21,33,20,18,90,6,48,79,4,60,31,20,21,4,38,38,26,33,14,18,18,7,27,7,20,6,21,18,13,7,18,14,18,27,27,14,16,10,18,20,18,16,20,18,20,20,20,27,27,38,21,21,18,38,27,20,37,14,14,14,4,3,18,79,27,8,16,16,18,27,33,37,14,21,27,10,20,48,10,27,20,26,26,31,18,27,8,20,21,14,37,20,10,21,18,8,45,7,26,18,18,10,10,55,14,20,37,27,33,10,16,27,18,20,13,21,10,27,2,52,26,60,10,26,27,10,26,6,10,13,13,18,48,14,26,16,21,2,10,21,7,4,16,33,6,16,26,4,10,26,26,14,14,7,4,31,33,8,7,20,20,13,14,16,14,10,16,18,7,6,18,16,13,7,10,14,13,13,13,16,13,14,16,16,16,18,8,27,18,16,14,13,21,26,10,7,16,10,18,13,20,10,13,21,37,8,27,18,8,21,16,10,18,18,18,18,21,21,16,16,10,33,10
17,27,16,33,13,10,27,73,21,47,16,78,7,62,62,38,10,17,26,21,31,47,21,17,26,14,20,21,45,4,31,31,62,7,38,33,17,27,55,21,14,21,37,38,27,27,21,45,21,33,37,17,21,17,21,26,13,26,33,21,26,17,13,7,31,21,21,27,31,14,26,21,48,48,6,14,37,20,20,20,20,17,20,13,6,20,26,20,20,21,21,27,8,21,21,13,7,20,48,4,17,8,13,21,33,17,21,33,31,31,26,10,8,16,13,8,33,21,18,63,14,7,21,21,26,38,31,79,27,14,16,13,10,103,3,88,37,33,16,48,90,38,2,27,21,13,18,18,18,26,13,6,10,27,33,27,8,10,27,18,27,20,20,20,18,10,6,18,20,20,27,20,27,14,16,31,31,21,13,21,27,16,26,10,27,14,10,16,10,18,26,10,14,13,14,18,37,55,27,20,27,10,18,33,16,16,18,27,21,33,13,8,14,27,18,10,21,21,27,20,13,31,27,20,26,26,26,10,21,18,27,27,33,20,37,27,21,18,18,20,27,33,26,31,10,6,52,16,39,18,31,10,2,63,6,18,13,10,7,10,16,27,21,4,27,4,20,20,16,20,27,14,20,18,10,18,14,21,14,10,14,21,10,39,7,18,10,4,18,18,26,18,10,18,18,10,7,10,20,16,21,14,8,13,16,10,14,16,14,20,7,18,10,3,18,20,14,8,14,27,10,10,14,27,16,10,18,16,14,20,7,18,20,18,20,37,18,6,16,48,27,8,20,46,13,31,20,21,14,21,20
62,27,16,33,33,10,20,70,99,8,7,78,17,73,47,47,27,26,21,21,17,20,20,27,17,6,45,27,14,55,17,62,55,27,20,27,31,27,31,20,26,33,26,33,20,33,7,111,17,26,14,27,21,3,20,8,33,33,26,17,20,17,10,21,21,26,10,27,27,31,21,26,14,31,13,27,33,20,17,8,17,17,14,16,38,45,26,17,20,16,7,17,20,20,26,26,21,14,20,33,20,17,13,17,20,27,38,31,37,31,10,27,55,18,33,10,38,13,10,18,10,21,16,52,27,16,31,21,10,52,21,26,13,26,158,2,79,8,63,26,20,10,38,18,21,18,27,16,10,33,33,20,20,33,18,4,21,21,10,27,20,3,13,38,18,10,13,18,27,21,27,18,18,14,18,21,21,13,18,31,27,16,18,6,14,20,10,14,27,26,10,10,26,21,10,13,14,27,71,33,38,18,20,20,10,7,21,27,21,20,10,8,10,21,26,20,33,27,21,20,38,38,27,21,13,33,10,33,10,20,33,14,26,16,14,20,18,13,10,33,48,20,26,18,10,14,20,14,18,10,33,16,16,37,20,48,14,6,14,10,16,21,18,37,20,14,6,27,91,16,21,10,20,18,10,10,10,7,14,20,48,21,7,7,10,20,10,18,2,46,7,55,13,14,10,2,14,8,10,16,16,33,16,10,14,21,16,8,18,14,8,10,31,14,16,10,21,10,8,16,13,7,13,14,20,18,8,39,16,13,13,18,27,27,18,10,18,39,31,18,18,20,27,18,10,16,37,21,4,16,31
17,27,21,20,38,17,8,45,7,31,10,21,33,33,10,16,13,27,20,13,21,14,14,55,27,4,33,78,26,33,17,31,17,45,26,17,37,27,27,26,38,17,10,27,33,27,14,26,14,17,14,27,27,21,38,21,13,31,26,20,20,20,26,26,14,17,4,31,17,13,37,16,16,17,45,20,20,17,21,13,14,21,20,27,26,21,7,21,26,21,81,17,21,13,20,27,14,17,17,37,4,20,33,16,73,38,17,16,21,27,16,20,20,21,21,18,21,27,27,18,21,33,21,31,52,52,55,20,18,20,13,26,21,13,13,33,14,18,38,55,20,27,27,27,21,38,10,13,38,33,20,18,37,27,18,31,45,14,14,6,27,21,13,21,38,18,27,18,10,38,8,18,18,27,21,10,37,14,16,31,14,7,26,33,10,10,14,13,14,14,13,21,13,13,6,10,18,10,26,31,52,13,18,13,10,33,18,18,18,18,18,38,18,27,31,27,31,16,10,48,27,18,18,26,21,13,21,45,21,18,26,7,14,18,18,16,14,8,18,21,16,18,18,8,13,13,18,10,13,16,8,13,14,27,21,16,13,10,18,16,16,21,33,48,14,14,27,14,27,6,10,45,6,10,39,21,8,27,37,10,8,45,37,16,6,16,10,1,52,7,55,21,10,13,7,14,7,16,13,18,18,10,27,16,14,21,21,4,10,27,48,4,21,3,10,3,6,21,14,14,20,14,7,14,33,37,10,14,20,18,13,10,33,20,13,18,10,8,18,18,18,20,18,18,20,20,10,20,16,16,31
17,27,26,14,17,33,13,13,21,17,8,7,17,20,20,16,20,20,27,26,26,21,17,16,60,33,16,33,81,26,26,8,17,37,62,31,21,33,27,21,27,26,27,27,26,27,14,4,14,48,48,7,45,45,26,21,14,27,27,20,17,17,20,17,14,17,17,13,17,16,31,8,21,8,45,14,8,17,17,14,14,21,27,17,14,27,17,21,33,17,38,13,13,16,38,21,21,17,20,21,26,27,45,31,14,10,20,17,31,27,21,10,33,21,21,27,26,14,20,37,38,14,20,27,31,31,18,33,37,33,21,52,21,55,55,16,8,26,21,55,27,27,33,20,16,14,21,38,21,20,37,14,8,33,33,33,8,18,37,18,27,18,38,10,16,21,7,18,8,10,26,14,18,31,13,21,103,27,13,21,18,20,45,71,10,4,20,14,10,10,14,14,10,10,13,21,27,18,18,21,27,21,14,33,7,38,8,18,18,18,18,45,26,27,31,27,21,18,13,21,8,21,18,33,21,27,20,31,33,10,16,13,20,18,18,7,13,26,10,10,26,18,14,18,14,13,26,14,13,14,6,10,14,27,21,21,27,18,13,14,18,26,21,10,7,18,39,14,27,14,10,13,31,13,10,13,31,20,16,13,45,26,8,27,13,33,26,20,4,48,7,10,33,20,60,10,14,33,18,10,27,21,4,27,7,4,6,55,7,27,10,14,16,13,10,16,14,6,21,14,13,7,18,39,10,26,31,7,18,46,13,48,33,33,7,13,33,8,13,27,10,6,21,46,10,13,8,18,27,3,7
88,14,20,33,17,38,17,10,37,8,33,21,21,16,17,7,27,55,33,26,38,33,33,17,33,73,27,13,31,38,14,17,38,38,17,17,17,55,31,26,38,38,33,26,26,20,10,26,20,37,13,14,17,14,21,31,38,31,21,13,20,33,10,17,27,20,21,7,21,10,21,10,45,10,10,27,31,17,14,31,45,21,14,33,17,10,33,27,17,26,10,21,4,21,33,20,21,27,14,20,27,27,27,31,31,16,8,20,26,10,38,21,37,7,45,21,18,20,33,10,21,60,37,33,18,18,33,45,26,45,26,27,52,10,14,20,14,21,37,33,18,13,38,20,21,26,27,27,37,27,10,10,21,18,27,38,45,20,14,20,8,16,6,16,14,10,10,18,38,10,18,18,10,21,7,45,7,55,21,16,37,33,13,10,16,21,21,13,10,14,7,7,10,20,10,20,27,31,20,14,16,27,18,21,31,37,13,16,21,37,26,45,21,6,21,52,20,18,16,7,21,27,27,13,52,4,31,26,20,8,14,21,31,18,18,16,18,20,14,16,16,16,18,37,14,14,37,18,7,14,14,21,13,13,21,33,21,10,13,14,14,21,8,4,14,16,33,37,18,7,21,21,26,21,4,7,18,16,18,13,6,18,18,21,26,10,8,27,18,10,16,26,27,82,4,31,14,21,21,52,18,10,33,8,14,10,16,4,8,20,14,10,37,10,10,10,27,8,10,26,10,14,10,39,10,31,10,20,7,10,10,48,2,60,7,33,10,55,18,13,10,18,16,10,7,13,20,10,52,3,13
14,14,27,14,27,14,27,27,17,26,10,33,17,14,17,55,21,16,33,26,21,38,20,14,31,52,52,14,17,60,26,14,47,31,21,33,55,31,31,31,37,31,17,16,27,26,21,45,27,21,17,17,17,10,31,70,13,33,38,10,10,27,20,21,26,17,26,10,21,16,13,21,31,27,14,31,48,17,16,38,33,17,20,27,26,20,20,27,37,31,2,27,16,13,8,38,20,27,14,20,21,33,31,21,20,20,16,21,73,21,27,48,1,31,14,18,14,20,103,21,18,26,26,33,21,14,26,55,33,10,38,33,7,38,21,27,37,7,26,33,55,7,8,27,37,55,55,13,26,48,8,18,21,18,27,26,21,20,10,21,27,14,14,13,18,26,21,6,6,33,21,10,18,21,10,31,26,14,31,21,20,10,16,31,21,21,21,18,18,18,13,2,16,26,10,27,14,37,21,26,7,7,26,33,27,20,26,31,16,14,20,27,21,4,8,48,37,10,14,14,45,20,10,27,10,10,16,21,8,16,16,13,20,21,16,13,20,20,27,31,6,26,18,27,20,33,6,21,6,27,13,13,14,33,27,26,27,16,8,16,27,18,13,7,21,4,21,37,21,10,31,27,16,16,14,4,7,14,10,14,16,27,8,3,8,3,14,18,18,18,31,39,26,18,16,10,6,16,39,33,20,10,16,14,16,31,20,10,8,13,18,20,27,8,20,10,16,10,10,26,16,13,27,7,31,7,18,16,18,10,20,7,14,48,18,16,73,18,6,39,16,18,8,10,48,1,48,20,39,4,63
62,31,21,16,16,10,31,6,27,7,33,17,17,10,27,2,7,33,31,31,21,14,13,17,27,16,38,38,52,10,45,33,21,21,73,38,31,21,21,31,31,27,27,38,33,33,20,31,27,73,27,20,27,27,26,27,27,33,38,17,13,16,20,17,27,26,17,31,55,16,21,33,10,38,33,13,26,20,21,21,20,21,26,16,21,38,14,10,45,17,14,60,21,21,14,27,45,20,16,37,16,33,60,31,26,21,26,27,73,17,14,79,13,55,10,27,48,17,26,21,17,14,26,38,26,37,73,27,4,14,21,33,48,10,38,27,31,18,33,21,27,18,26,82,31,16,33,33,38,21,26,10,14,7,10,10,38,21,10,10,21,18,18,13,13,20,10,21,33,18,16,27,27,18,16,13,18,27,10,8,18,16,21,26,13,6,18,33,10,13,33,21,21,21,18,33,8,18,45,16,18,8,18,26,14,10,26,37,21,18,10,20,21,18,18,21,21,18,10,18,38,27,10,21,1,27,20,7,21,10,16,8,20,16,20,16,27,20,10,55,18,13,18,10,26,21,4,39,14,33,7,13,20,18,14,26,21,14,10,10,27,20,21,20,14,10,18,26,31,20,26,20,16,16,26,16,10,10,26,39,7,8,10,14,13,21,14,8,21,14,21,13,13,27,27,26,27,16,18,21,27,18,31,21,16,37,6,3,33,14,21,33,20,8,21,27,18,16,7,4,14,26,37,16,4,27,27,21,7,39,31,4,48,2,8,3,10,31,31,16,16,18,46,13,20,27,13,14,46,33,27
27,21,37,20,14,17,17,60,1,55,27,8,13,14,8,27,47,31,21,14,37,33,2,2,62,7,33,37,37,81,10,62,7,81,27,14,27,26,20,20,21,27,31,33,26,14,17,37,55,17,27,20,47,21,21,38,27,73,17,10,17,27,27,17,13,17,21,38,38,27,27,99,17,8,27,21,31,21,21,26,27,33,21,21,17,38,14,8,27,33,21,26,27,55,17,21,38,17,21,27,26,48,48,33,26,26,38,16,27,48,21,17,17,26,37,27,37,10,16,48,21,7,31,27,21,37,55,13,18,27,18,27,27,21,14,27,16,18,38,14,20,38,14,27,31,7,26,48,33,21,10,7,27,18,45,20,48,14,7,18,18,13,10,10,26,27,10,10,16,18,18,21,27,13,45,4,55,16,8,18,13,21,21,16,33,13,10,27,14,8,10,38,26,18,33,33,33,38,27,18,20,21,4,10,21,13,18,13,18,26,7,18,21,21,48,18,10,18,26,21,21,20,20,21,10,20,20,10,33,7,16,38,10,21,26,21,18,18,16,20,10,8,14,18,18,18,18,14,27,7,16,26,27,3,14,26,18,13,13,6,20,37,21,31,10,21,7,31,27,18,16,8,21,26,21,26,16,14,31,16,3,13,55,20,13,21,10,18,21,13,21,7,16,26,21,21,14,16,14,14,16,16,18,18,10,21,20,13,21,10,2,8,27,16,26,10,6,33,48,7,7,18,13,21,10,10,13,26,26,2,20,79,18,4,14,13,33,7,4,18,33,39,10,10,18,18,20,18,37,7,10
27,17,17,21,31,47,33,10,73,26,37,31,17,14,14,21,38,21,33,26,14,45,55,17,17,27,33,27,31,26,7,26,27,7,45,17,47,55,26,16,26,27,33,16,14,45,10,27,26,21,38,38,17,13,26,31,20,2,17,14,20,21,26,14,20,4,27,26,27,21,10,48,13,8,27,38,33,21,17,38,38,20,21,33,26,16,27,33,27,27,8,10,38,33,33,21,27,27,13,26,26,27,27,55,26,26,27,16,16,31,21,27,48,26,10,20,31,17,17,26,26,10,21,17,20,38,16,48,18,26,33,26,38,7,48,26,14,37,18,18,18,27,38,16,20,33,13,27,4,18,52,13,38,6,33,37,7,20,13,10,82,26,10,18,18,27,18,8,14,4,16,4,26,37,2,18,7,33,7,16,48,16,26,33,27,13,7,18,27,26,26,8,21,20,38,13,7,8,13,26,10,27,18,13,55,21,7,18,33,55,33,13,26,26,31,18,16,27,31,20,10,21,20,10,14,20,20,18,14,14,26,27,20,21,21,18,27,37,21,13,18,14,18,27,18,18,16,16,8,26,18,20,18,39,21,7,16,18,10,13,18,18,37,8,8,26,7,27,8,13,20,7,26,18,26,13,18,26,14,10,39,37,26,21,10,14,10,26,13,20,18,16,16,16,39,18,7,13,13,7,8,10,13,4,8,14,46,14,3,4,39,10,14,14,10,20,18,18,27,13,6,7,26,16,16,21,21,13,21,31,27,10,10,10,14,21,21,27,37,20,14,13,18,26,16,18,55,14,20,20,33
27,17,21,26,37,26,27,31,13,26,47,17,37,60,38,45,26,33,33,55,33,26,17,16,27,27,20,20,27,31,26,45,14,2,108,27,8,17,31,20,26,26,20,31,31,17,21,26,14,20,7,21,33,33,26,7,55,20,21,37,20,20,21,47,21,27,10,33,14,27,8,62,13,20,8,37,20,21,20,33,33,21,26,21,17,16,52,26,26,27,26,20,17,33,55,17,27,55,31,26,26,27,21,45,45,13,21,20,14,14,45,60,21,31,14,33,31,8,21,33,13,21,33,27,16,38,33,7,20,33,55,18,8,31,21,16,26,48,18,27,10,45,48,14,20,27,21,20,27,8,18,14,27,27,14,52,20,26,31,8,8,14,38,33,18,16,26,8,3,38,18,73,21,14,16,4,60,13,4,27,21,21,21,21,7,14,27,27,27,3,38,26,33,6,14,1,63,7,8,10,10,18,21,27,13,26,20,10,13,10,55,33,26,33,13,21,26,20,7,21,16,14,20,16,16,27,33,14,7,13,14,16,27,16,18,14,18,21,16,27,27,18,21,13,8,18,31,16,7,33,10,18,18,27,18,10,14,18,13,21,7,6,26,13,6,26,14,13,10,27,13,13,13,3,16,10,18,18,10,18,33,18,10,33,10,27,6,7,18,45,10,26,16,16,18,16,20,14,8,27,39,13,18,10,14,14,13,14,14,21,18,3,7,26,4,16,26,13,10,21,20,16,4,27,27,16,10,14,27,8,18,20,14,7,10,16,26,21,20,27,16,27,18,4,10,21,26,13,37,13,7
33,20,13,26,21,17,17,17,21,26,21,10,17,17,17,21,26,26,26,26,21,7,31,26,21,27,20,17,27,81,20,14,26,55,21,21,17,17,7,31,47,20,20,62,38,33,26,33,20,31,45,26,10,47,8,38,17,14,26,37,21,13,21,13,10,60,14,14,17,55,27,13,20,27,10,31,21,31,26,17,26,26,26,14,27,48,10,37,38,38,20,27,38,17,21,21,37,55,27,21,48,38,16,33,70,27,10,31,17,21,45,27,7,79,38,21,13,20,37,38,21,21,26,33,13,33,48,26,20,13,38,38,18,14,31,73,21,14,21,55,18,13,21,33,37,20,7,27,27,20,13,27,31,18,26,3,21,18,18,20,82,10,6,13,16,18,4,10,10,21,179,148,10,7,2,79,8,14,37,20,8,18,27,13,27,18,18,18,4,31,21,10,33,1,52,37,2,21,18,20,20,10,21,18,33,18,18,16,27,21,10,27,16,38,38,13,10,37,21,21,33,10,33,37,14,20,20,20,13,18,18,10,16,18,21,20,10,18,31,18,14,20,13,13,18,33,21,13,18,13,16,48,18,7,21,18,14,27,31,14,20,20,16,27,6,14,21,26,33,18,18,33,8,7,14,16,18,14,14,8,4,10,18,21,18,16,16,8,18,31,13,21,6,21,10,14,14,26,16,20,27,27,27,26,18,27,13,10,26,33,6,10,27,14,18,27,4,10,21,27,18,7,48,13,13,37,14,27,20,10,21,10,18,10,18,18,39,39,10,18,27,7,27,39,26,20,27,26,8,8,21
17,17,14,21,20,14,8,20,21,21,21,17,17,26,13,10,10,13,21,17,13,17,8,21,17,21,17,21,37,20,17,21,26,20,4,21,26,7,8,21,37,8,14,33,21,33,20,60,27,33,26,21,33,21,21,10,38,79,10,20,17,27,16,17,27,10,37,17,55,81,3,103,20,17,27,27,21,14,21,20,14,26,26,31,31,7,48,10,55,45,14,20,88,8,26,33,55,31,17,21,48,20,14,21,31,33,20,55,17,27,6,31,38,90,26,26,10,45,31,26,27,21,21,37,31,17,48,38,27,27,45,37,20,26,26,27,10,63,33,21,27,18,10,26,27,20,18,13,37,20,14,16,27,18,18,45,38,20,26,31,10,48,33,13,8,21,14,2,10,55,73,27,7,31,7,18,18,20,20,18,18,10,14,21,20,13,4,14,27,33,13,16,21,3,37,2,37,20,18,18,10,38,21,20,20,13,18,27,4,79,10,7,48,33,71,4,37,8,10,38,38,16,21,63,10,13,20,20,33,26,63,10,6,33,3,14,10,14,37,1,14,48,10,10,27,33,20,20,21,21,26,26,14,18,18,18,27,21,27,16,13,31,13,10,10,16,31,26,13,18,27,10,16,18,10,14,20,13,10,6,10,16,16,18,18,14,20,16,14,26,7,13,21,27,16,6,6,21,39,20,20,27,27,21,27,13,7,7,27,7,10,10,16,2,33,10,18,10,21,16,7,16,16,3,33,48,10,18,18,6,73,10,55,6,18,21,4,13,33,10,10,18,33,10,3,20,27,33,18,79,7
